Date,Articles
2014-02-16,"{""abstract"": ""Military contractors from Austria, Australia, Israel, the United States and other countries showcased unmanned aerial vehicles throughout the week at the Singapore Airshow."", ""web_url"": ""https://www.nytimes.com/2014/02/17/business/international/competition-fierce-for-sales-of-unarmed-drones.html"", ""snippet"": ""Military contractors from Austria, Australia, Israel, the United States and other countries showcased unmanned aerial vehicles throughout the week at the Singapore Airshow."", ""lead_paragraph"": ""SINGAPORE \u2014 While the supersonic jets, attack helicopters and surface-to-air missiles longer than a stretch limousine wowed an estimated 80,000 people who attended the final days of the Singapore Airshow over the weekend, it was a small, silent and unarmed weapon that took center stage as major players in the Southeast Asia weapons market hawked their wares."", ""print_section"": ""B"", ""print_page"": ""2"", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/02/17/business/drone/drone-articleLarge.jpg"", ""height"": 399, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/02/17/business/drone/drone-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 399}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/02/17/business/drone/drone-jumbo.jpg"", ""height"": 682, ""width"": 1024, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/02/17/business/drone/drone-superJumbo.jpg"", ""height"": 1363, ""width"": 2048, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/02/17/business/drone/drone-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/02/17/business/drone/drone-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/02/17/business/drone/drone-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""At Asia Air Show, Plenty of Competition for Sales of Drones"", ""kicker"": null, ""content_kicker"": null, ""print_headline"": ""At Asia Air Show, Plenty of Competition for Sales of Drones"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Drones (Pilotless Planes)"", ""rank"": 1, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Cochrane, Joe"", ""rank"": 2, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""BAE Systems PLC"", ""rank"": 3, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Lockheed Martin Corporation"", ""rank"": 4, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Defense and Military Forces"", ""rank"": 5, ""major"": ""N""}, {""name"": ""glocations"", ""value"": ""Singapore"", ""rank"": 6, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Defense Contracts"", ""rank"": 7, ""major"": ""N""}], ""pub_date"": ""2014-02-16T09:34:18+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Business Day"", ""subsection_name"": ""International Business"", ""byline"": {""original"": ""By Joe Cochrane"", ""person"": [{""firstname"": ""Joe"", ""middlename"": null, ""lastname"": ""Cochrane"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/9217021a-2c8a-5d42-8901-322a88b624a0"", ""word_count"": 888, ""uri"": ""nyt://article/9217021a-2c8a-5d42-8901-322a88b624a0""}"
2014-04-23,"{""abstract"": ""The country will buy 58 more F-35 fighter jets for $11.6 billion, in a deal the prime minister called one of Australia\u2019s largest military purchases."", ""web_url"": ""https://www.nytimes.com/2014/04/24/business/international/australia-to-bolster-air-force-with-more-lockheed-jets.html"", ""snippet"": ""The country will buy 58 more F-35 fighter jets for $11.6 billion, in a deal the prime minister called one of Australia\u2019s largest military purchases."", ""lead_paragraph"": ""SYDNEY, Australia \u2014 In a $11.6 billion deal, Australia is ordering 58 more F-35 fighter jets built by Lockheed Martin, increasing the total fleet to 72, Prime Minister Tony Abbott said Wednesday."", ""source"": ""The New York Times"", ""multimedia"": [], ""headline"": {""main"": ""Australia to Bolster Air Force With More Lockheed Jets"", ""kicker"": null, ""content_kicker"": null, ""print_headline"": ""Australia to Bolster Air Power With More Fighter Jets"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""organizations"", ""value"": ""Lockheed Martin Corporation"", ""rank"": 1, ""major"": ""N""}, {""name"": ""glocations"", ""value"": ""Australia"", ""rank"": 2, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""F-35 Airplane"", ""rank"": 3, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""United States Defense and Military Forces"", ""rank"": 4, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Military Aircraft"", ""rank"": 5, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Defense and Military Forces"", ""rank"": 6, ""major"": ""N""}], ""pub_date"": ""2014-04-23T12:36:24+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Business Day"", ""subsection_name"": ""International Business"", ""byline"": {""original"": ""By Michelle Innis"", ""person"": [{""firstname"": ""Michelle"", ""middlename"": null, ""lastname"": ""Innis"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/ab3bfe94-773d-5275-b5da-f7a9c74fa9da"", ""word_count"": 369, ""uri"": ""nyt://article/ab3bfe94-773d-5275-b5da-f7a9c74fa9da""}"
2014-05-08,"{""abstract"": ""Sikorsky Aircraft and Lockheed Martin won a $1.24 billion contract on Wednesday to begin building a new presidential helicopter."", ""web_url"": ""https://www.nytimes.com/2014/05/08/business/sikorsky-and-lockheed-to-build-new-presidential-helicopter.html"", ""snippet"": ""Sikorsky Aircraft and Lockheed Martin won a $1.24 billion contract on Wednesday to begin building a new presidential helicopter."", ""lead_paragraph"": ""Sikorsky Aircraft and Lockheed Martin won a $1.24 billion contract on Wednesday to begin building a new presidential helicopter. The companies were the only bidders in the latest phase of a decadelong effort to begin replacing the aging, white-topped helicopters that alight from the White House lawn. An earlier program run by Lockheed Martin and AgustaWestland of Italy collapsed in 2009 because of technical difficulties and billions of dollars in cost overruns, with President Obama complaining that it was \u201can example of the procurement process gone amok.\u201d Industry officials said that AgustaWestland, Boeing and Bell Helicopter did not bid this time because they believed that the specifications favored a version of Sikorsky\u2019s S-92 helicopter, which is smaller than most of its rivals. The new contract will cover the development of six aircraft. The Navy, which runs the program, is likely to eventually buy 21 helicopters. Sikorsky, which built the current presidential helicopters, is a unit of United Technologies. It will assemble the new aircraft in Stratford, Conn. Lockheed will install the mission systems in Owego, N.Y. "", ""print_section"": ""B"", ""print_page"": ""2"", ""source"": ""The New York Times"", ""multimedia"": [], ""headline"": {""main"": ""Sikorsky and Lockheed to Build New Presidential Helicopter"", ""kicker"": ""Business Briefing"", ""content_kicker"": null, ""print_headline"": ""Sikorsky and Lockheed to Build New Presidential Helicopter"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Marine One (Helicopter)"", ""rank"": 1, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Drew, Christopher"", ""rank"": 2, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Helicopters"", ""rank"": 3, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Obama, Barack"", ""rank"": 4, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Helicopter, Bell"", ""rank"": 5, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Sikorsky Aircraft Corp"", ""rank"": 6, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Lockheed Martin Corporation"", ""rank"": 7, ""major"": ""N""}], ""pub_date"": ""2014-05-08T02:50:07+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By Christopher Drew"", ""person"": [{""firstname"": ""Christopher"", ""middlename"": null, ""lastname"": ""Drew"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""Brief"", ""_id"": ""nyt://article/5f4ed745-6e00-5b3d-a72e-785240d0590c"", ""word_count"": 176, ""uri"": ""nyt://article/5f4ed745-6e00-5b3d-a72e-785240d0590c""}"
2014-06-07,"{""abstract"": ""Women have a much harder time becoming a chief executive and hold well under 10 percent of such jobs, but those who do earn the same as men."", ""web_url"": ""https://www.nytimes.com/2014/06/08/business/riches-come-to-women-as-ceos-but-few-get-there.html"", ""snippet"": ""Women have a much harder time becoming a chief executive and hold well under 10 percent of such jobs, but those who do earn the same as men."", ""lead_paragraph"": ""If you were Marissa Mayer of Yahoo, making nearly $25 million for one year\u2019s worth of work \u2014 not to mention getting $50,000 in company-paid personal security \u2014 the gender pay gap would probably not be a major concern. Women scaling the heights of corporate America tend to have compensation packages that are as jaw-droppingly gigantic as men at a similar level."", ""print_section"": ""BU"", ""print_page"": ""1"", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/06/08/business/08-GENDER-JP-1/08-GENDER-JP-1-articleLarge-v2.jpg"", ""height"": 398, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/06/08/business/08-GENDER-JP-1/08-GENDER-JP-1-articleLarge-v2.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 398}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/06/08/business/08-GENDER-JP-1/08-GENDER-JP-1-jumbo-v2.jpg"", ""height"": 679, ""width"": 1024, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/06/08/business/08-GENDER-JP-1/08-GENDER-JP-1-superJumbo-v2.jpg"", ""height"": 1358, ""width"": 2048, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/06/08/business/08-GENDER-JP-1/08-GENDER-JP-1-thumbStandard-v2.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/06/08/business/08-GENDER-JP-1/08-GENDER-JP-1-thumbStandard-v2.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/06/08/business/08-GENDER-JP-1/08-GENDER-JP-1-thumbLarge-v2.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""An Elusive Jackpot"", ""kicker"": null, ""content_kicker"": null, ""print_headline"": ""An Elusive Jackpot"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""persons"", ""value"": ""Miller, Claire Cain"", ""rank"": 1, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Executive Compensation"", ""rank"": 2, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Women and Girls"", ""rank"": 3, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Discrimination"", ""rank"": 4, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Work-Life Balance"", ""rank"": 5, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Equilar"", ""rank"": 6, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Whitman, Margaret C"", ""rank"": 7, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Rosenfeld, Irene B"", ""rank"": 8, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Mayer, Marissa"", ""rank"": 9, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Rometty, Virginia M"", ""rank"": 10, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Nooyi, Indra K"", ""rank"": 11, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Pepsico Inc"", ""rank"": 12, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""General Dynamics Corporation"", ""rank"": 13, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Lockheed Martin Corporation"", ""rank"": 14, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""International Business Machines Corporation"", ""rank"": 15, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""DuPont Co"", ""rank"": 16, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Yahoo! Inc"", ""rank"": 17, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""TJX Companies Inc"", ""rank"": 18, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""HSN Inc"", ""rank"": 19, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Mondelez International"", ""rank"": 20, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Hewlett-Packard Company"", ""rank"": 21, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""General Motors"", ""rank"": 22, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Barra, Mary T"", ""rank"": 23, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""New York Times"", ""rank"": 24, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""ABRAMSON, JILL"", ""rank"": 25, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Meyrowitz, Carol M"", ""rank"": 26, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Rothblatt, Martine A"", ""rank"": 27, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Hewson, Marillyn A"", ""rank"": 28, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Novakovic, Phebe"", ""rank"": 29, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""United Therapeutics Corporation"", ""rank"": 30, ""major"": ""N""}], ""pub_date"": ""2014-06-07T20:40:51+0000"", ""document_type"": ""article"", ""news_desk"": ""SundayBusiness"", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By Claire Cain Miller"", ""person"": [{""firstname"": ""Claire"", ""middlename"": ""Cain"", ""lastname"": ""Miller"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/175c40fa-ebcf-5326-b513-2be9f3545080"", ""word_count"": 2555, ""uri"": ""nyt://article/175c40fa-ebcf-5326-b513-2be9f3545080""}"
